Deadly Encounter [1982];Television Movies/Made For TV/
Deadly Enemies (Pilot) [1988];Television Movies/Made For TV/
Deadly Game [1977];Television Movies/Made For TV/
Deadly Game [1991];Television Movies/Made For TV/
Deadly Harvest [1972];Television Movies/Made For TV/
Deadly Lessons [1983];Television Movies/Made For TV/
Deadly Love [1995];Television Movies/Made For TV/
Deadly Observation [1988];Television Movies/Made For TV/
Death Among Friends [1975];Television Movies/Made For TV/
Death and the Maiden [1973];Television Movies/Made For TV/
Death Be Not Proud [1975];Television Movies/Made For TV/
Death Benefit [1996];Television Movies/Made For TV/
Death Cruise [1974];Television Movies/Made For TV/
Death Dreams [1991];Television Movies/Made For TV/
Death Has a Bad Reputation [1990];Television Movies/Made For TV/
Death in Small Doses [1995];Television Movies/Made For TV/
Death in Space [1974];Television Movies/Made For TV/
Death in the Family [1977];Television Movies/Made For TV/
Death In The Shadows [1998];Television Movies/Made For TV/
Death Moon [1978];Television Movies/Made For TV/
Death of a Salesman [1985];Television Movies/Made For TV/
Death Race [1973];Television Movies/Made For TV/
Death Ray 2000 [1981];Television Movies/Made For TV/
Death Scream [1975];Television Movies/Made For TV/
Death Sentence [1974];Television Movies/Made For TV/
Death Stalk [1975];Television Movies/Made For TV/
Death Takes a Holiday [1971];Television Movies/Made For TV/
Death Train [1993];Television Movies/Made For TV/
Deathmoon [1978];Television Movies/Made For TV/
Deceptions [1985];Television Movies/Made For TV/
Deceptions [1990];Television Movies/Made For TV/
Deconstructing Sarah [1994];Television Movies/Made For TV/
Decoration Day [1990];Television Movies/Made For TV/
Delancey Street: The Crisis Within [1975];Television Movies/Made For TV/
Deliver Us from Evil [1973];Television Movies/Made For TV/
Delta County, U.S.A. [1977];Television Movies/Made For TV/
Dempsey [1983];Television Movies/Made For TV/
Desert Rats [1988];Television Movies/Made For TV/
Desire, the Vampire [1982];Television Movies/Made For TV/
Desperate [1987];Television Movies/Made For TV/
Desperate Intruder [1983];Television Movies/Made For TV/
Desperate Journey: The Allison Wilcox Story [1993];Television Movies/Made For TV/
Desperate Lives [1982];Television Movies/Made For TV/
Desperate Rescue: The Cathy Mahone Story [1993];Television Movies/Made For TV/
Desperate Voyage [1980];Television Movies/Made For TV/
Desperate Women [1978];Television Movies/Made For TV/
Destination America [1987];Television Movies/Made For TV/
Destiny of a Spy [1969];Television Movies/Made For TV/
Detonator II: Night Watch [1995];Television Movies/Made For TV/
Detour to Nowhere [1972];Television Movies/Made For TV/
Devil Dog: The Hound of Hell [1978];Television Movies/Made For TV/
Devil's Food [1996];Television Movies/Made For TV/
Devlin [1992];Television Movies/Made For TV/
Dial Hot Line [1970];Television Movies/Made For TV/
Dial M for Murder [1981];Television Movies/Made For TV/
Diamond Girl [1998];Television Movies/Made For TV/
Diana Kilmury: Teamster AKA Justice on Wheels: The Diana Kilmury Story [1996];Television Movies/Made For TV/
Diana: Her True Story [1993];Television Movies/Made For TV/
Diary of a Perfect Murder [1986];Television Movies/Made For TV/
Diary of a Teenage Hitchhiker [1979];Television Movies/Made For TV/
Diary of a Young Comic [1977];Television Movies/Made For TV/
Dick Francis: Blood Sport [1989];Television Movies/Made For TV/
Dieppe [1993];Television Movies/Made For TV/
Different [1999];Television Movies/Made For TV/
Digital Dreams [1983];Television Movies/Made For TV/
Dillinger [1991];Television Movies/Made For TV/
Dinner at Eight [1989];Television Movies/Made For TV/
Dirty Little Secret [1998];Television Movies/Made For TV/
Dirty Work [1992];Television Movies/Made For TV/
Disaster at Silo 7 [1988];Television Movies/Made For TV/
Disaster on the Coastliner [1979];Television Movies/Made For TV/
Divided by Hate [1997];Television Movies/Made For TV/
Divorce His, Divorce Hers [1973];Television Movies/Made For TV/
Dixie: Changing Habits [1983];Television Movies/Made For TV/
Do Not Fold, Spindle, or Mutilate [1971];Television Movies/Made For TV/
Do You Remember Love [1985];Television Movies/Made For TV/
Do You Take This Stranger? [1971];Television Movies/Made For TV/
Dog and Cat [1977];Television Movies/Made For TV/
Dogboys [1998];Television Movies/Made For TV/
Dogmatic [1999];Television Movies/Made For TV/
Doing Life aka Truth or Die [1986];Television Movies/Made For TV/
Dollar for the Dead [1998];Television Movies/Made For TV/
Don't Be Afraid of the Dark [1973];Television Movies/Made For TV/
Don't Look Back: The Story of Leroy 'Satchel' Paige [1981];Television Movies/Made For TV/
Don't Push, I'll Charge When I'm Ready [1977];Television Movies/Made For TV/
Don't Talk to Strangers [1994];Television Movies/Made For TV/
Donato and Daughter [1993];Television Movies/Made For TV/
Donner Pass: The Road to Survival [1978];Television Movies/Made For TV/
Donor Unknown [1995];Television Movies/Made For TV/
Double Agent [1987];Television Movies/Made For TV/
Double Dealer [1975];Television Movies/Made For TV/
Double Edge [1992];Television Movies/Made For TV/
Double Image [1986];Television Movies/Made For TV/
Double Indemnity [1973];Television Movies/Made For TV/
Double Jeopardy [1992];Television Movies/Made For TV/
Double Standard [1988];Television Movies/Made For TV/
Double Your Pleasure [1989];Television Movies/Made For TV/
Doubletake [1985];Television Movies/Made For TV/
Down Came a Blackbird [1995];Television Movies/Made For TV/
Down in the Delta [1998];Television Movies/Made For TV/
Down, Out & Dangerous [1995];Television Movies/Made For TV/
Dr. Cook's Garden [1971];Television Movies/Made For TV/
Dr. Max [1974];Television Movies/Made For TV/
Dr. Scorpion [1978];Television Movies/Made For TV/
Dracula [1974];Television Movies/Made For TV/
Dragnet 1966 [1969];Television Movies/Made For TV/
Dragstrip Girl [1994];Television Movies/Made For TV/
Dream Breakers [1989];Television Movies/Made For TV/
Dream Date [1989];Television Movies/Made For TV/
Dream House [1998];Television Movies/Made For TV/
Dream West [1986];Television Movies/Made For TV/
Dreams Lost, Dreams Found [1987];Television Movies/Made For TV/
Dreams of Gold: The Mel Fisher Story [1986];Television Movies/Made For TV/
Dreamspeaker [1976];Television Movies/Made For TV/
Dress Gray [1986];Television Movies/Made For TV/
Drive Hard, Drive Fast [1973];Television Movies/Made For TV/
Drive Like Lightning [1992];Television Movies/Made For TV/
Drop Dead Gorgeous [1991];Television Movies/Made For TV/
Drop-Out Father [1982];Television Movies/Made For TV/
Drop-Out Mother [1988];Television Movies/Made For TV/
Duel [1971];Television Movies/Made For TV/
Duel of Hearts [1991];Television Movies/Made For TV/
Dummy [1979];Television Movies/Made For TV/
Duplicates [1992];Television Movies/Made For TV/
Durango [1999];Television Movies/Made For TV/
Dying Room Only [1973];Television Movies/Made For TV/
Dying to Live [1999];Television Movies/Made For TV/
Dying to Love You [1993];Television Movies/Made For TV/
Dying to Remember [1993];Television Movies/Made For TV/
Dynasty [1976];Television Movies/Made For TV/
Dynasty: The Reunion [1991];Television Movies/Made For TV/
Earth Star Voyager [1988];Television Movies/Made For TV/
Easy Prey [1986];Television Movies/Made For TV/
Ebenezer [1997];Television Movies/Made For TV/
Ebony, Ivory and Jade [1979];Television Movies/Made For TV/
Echoes in the Darkness [1987];Television Movies/Made For TV/
Eight Is Enough: A Family Reunion [1987];Television Movies/Made For TV/
Elayne Boosler: Party of One [1986];Television Movies/Made For TV/
Eleanor and Franklin [1976];Television Movies/Made For TV/
Eleanor and Franklin: The White House Years [1977];Television Movies/Made For TV/
Elephant's Child [1987];Television Movies/Made For TV/
Ellen Foster [1997];Television Movies/Made For TV/
Ellis Island [1984];Television Movies/Made For TV/
Elvis [1979];Television Movies/Made For TV/
Elvis and the Colonel: The Untold Story [1993];Television Movies/Made For TV/
Elvis the Movie [1979];Television Movies/Made For TV/
Embassy [1985];Television Movies/Made For TV/
Emergency Room [1983];Television Movies/Made For TV/
Emma: Queen of the South Seas [1988];Television Movies/Made For TV/
Encino Woman [1996];Television Movies/Made For TV/
End of Summer [1997];Television Movies/Made For TV/
Enola Gay: The Men, the Mission, the Atomic Bomb [1980];Television Movies/Made For TV/
Eric [1975];Television Movies/Made For TV/
Escape [1971];Television Movies/Made For TV/
Escape Clause [1996];Television Movies/Made For TV/
Escape from Atlantis [1997];Television Movies/Made For TV/
Escape from Bogen County [1977];Television Movies/Made For TV/
Escape from Iran: The Canadian Caper [1981];Television Movies/Made For TV/
Escape from Mars [1999];Television Movies/Made For TV/
Escape from Sobibor [1987];Television Movies/Made For TV/
Escape from Wildcat Canyon [1998];Television Movies/Made For TV/
Escape to Mindanao [1968];Television Movies/Made For TV/
Escape to Witch Mountain [1995];Television Movies/Made For TV/
Escape: Human Cargo [1998];Television Movies/Made For TV/
Esther [1999];Television Movies/Made For TV/
Evening in Byzantium [1978];Television Movies/Made For TV/
Evergreen [1985];Television Movies/Made For TV/
Every Man Needs One [1972];Television Movies/Made For TV/
Everything That Rises [1998];Television Movies/Made For TV/
Everything to Gain [1996];Television Movies/Made For TV/
Evidence of Blood [1998];Television Movies/Made For TV/
Evidence of Love [1990];Television Movies/Made For TV/
Evil Has a Face [1996];Television Movies/Made For TV/
Evita Peron [1981];Television Movies/Made For TV/
Evolution's Child [1999];Television Movies/Made For TV/
Execution of Justice [1999];Television Movies/Made For TV/
Exile [1990];Television Movies/Made For TV/
External Affairs [1999];Television Movies/Made For TV/
Extralarge: Black and White [1991];Television Movies/Made For TV/
Extralarge: Black Magic [1992];Television Movies/Made For TV/
Extralarge: Cannonball [1992];Television Movies/Made For TV/
Extralarge: Miami Killer [1991];Television Movies/Made For TV/
Extralarge: Moving Target [1990];Television Movies/Made For TV/
Extralarge: Yo-Yo [1992];Television Movies/Made For TV/
Extreme Close-Up [1990];Television Movies/Made For TV/
Extreme Justice [1993];Television Movies/Made For TV/
F. Scott Fitzgerald and 'The Last of the Belles' [1974];Television Movies/Made For TV/
F. Scott Fitzgerald in Hollywood [1975];Television Movies/Made For TV/
F.D.R.: The Last Year [1980];Television Movies/Made For TV/
Face to Face [1990];Television Movies/Made For TV/
Fade to Black [1993];Television Movies/Made For TV/
Falcon's Gold [1982];Television Movies/Made For TV/
Fall from Grace [1994];Television Movies/Made For TV/
Falling from the Sky: Flight 174 [1995];Television Movies/Made For TV/
False Arrest [1991];Television Movies/Made For TV/
Fame Is the Name of the Game [1966];Television Movies/Made For TV/
Family Flight [1972];Television Movies/Made For TV/
Family Plan [1997];Television Movies/Made For TV/
Family Rescue [1997];Television Movies/Made For TV/
Family Reunion: A Relative Nightmare [1995];Television Movies/Made For TV/
Fantasies [1982];Television Movies/Made For TV/
Farewell to Manzanar [1976];Television Movies/Made For TV/
Farrell for the People [1982];Television Movies/Made For TV/
Fast Company [1995];Television Movies/Made For TV/
Fast Friends [1979];Television Movies/Made For TV/
Fatal Charm [1990];Television Movies/Made For TV/
Fatal Error [1999];Television Movies/Made For TV/
Fatal Exposure [1991];Television Movies/Made For TV/
Fatal Friendship [1991];Television Movies/Made For TV/
Fatal Love [1992];Television Movies/Made For TV/
Father Damien: The Leper Priest [1980];Television Movies/Made For TV/
Father Figure [1980];Television Movies/Made For TV/
Fear [1990];Television Movies/Made For TV/
Fear No Evil [1969];Television Movies/Made For TV/
Fear on Trial [1975];Television Movies/Made For TV/
Fellow Traveller [1991];Television Movies/Made For TV/
Female Artillery [1973];Television Movies/Made For TV/
Fer-de-Lance [1974];Television Movies/Made For TV/
Fight for Justice: The Nancy Conn Story [1995];Television Movies/Made For TV/
Fighting Back: The Story of Rocky Bleier [1980];Television Movies/Made For TV/
Final Justice [1998];Television Movies/Made For TV/
Final Notice [1989];Television Movies/Made For TV/
Final Shot: The Hank Gathers Story [1992];Television Movies/Made For TV/
Final Verdict [1991];Television Movies/Made For TV/
Finding the Way Home [1991];Television Movies/Made For TV/
Finish Line [1989];Television Movies/Made For TV/
Fire and Rain [1989];Television Movies/Made For TV/
Fire on the Mountain [1981];Television Movies/Made For TV/
Fire! [1977];Television Movies/Made For TV/
Fireball Forward [1972];Television Movies/Made For TV/
Firehouse [1973];Television Movies/Made For TV/
Firing Squad [1991];Television Movies/Made For TV/
First Affair [1983];Television Movies/Made For TV/
First Daughter [1999];Television Movies/Made For TV/
First Offender [1987];Television Movies/Made For TV/
First, You Cry [1978];Television Movies/Made For TV/
Five Desperate Women [1971];Television Movies/Made For TV/
Flesh & Blood [1979];Television Movies/Made For TV/
Flesh and Blood [1968];Television Movies/Made For TV/
Flight 90: Disaster on the Potomac [1984];Television Movies/Made For TV/
Flight of Black Angel [1991];Television Movies/Made For TV/
Flight to Holocaust [1977];Television Movies/Made For TV/
Floating Away [1998];Television Movies/Made For TV/
Flood! [1976];Television Movies/Made For TV/
Flying Blind [1989];Television Movies/Made For TV/
Flying High [1978];Television Movies/Made For TV/
Follow Your Heart [1990];Television Movies/Made For TV/
Football America [1996];Television Movies/Made For TV/
Footsteps [1972];Television Movies/Made For TV/
For Hire [1998];Television Movies/Made For TV/
For Love Alone: The Ivana Trump Story [1996];Television Movies/Made For TV/
For Love and Glory [1993];Television Movies/Made For TV/
For Love or Money [1984];Television Movies/Made For TV/
For Lovers Only [1982];Television Movies/Made For TV/
For My Daughter's Honor [1996];Television Movies/Made For TV/
For the Future: The Irvine Fertility Scandal [1996];Television Movies/Made For TV/
For the Love of It [1980];Television Movies/Made For TV/
For Us the Living: The Medgar Evers Story [1983];Television Movies/Made For TV/
Forbidden [1984];Television Movies/Made For TV/
Forbidden Love [1982];Television Movies/Made For TV/
Force Five [1975];Television Movies/Made For TV/
Ford: The Man and the Machine [1987];Television Movies/Made For TV/
Foreign Exchange [1970];Television Movies/Made For TV/
Forgotten Prisoners: The Amnesty Files [1990];Television Movies/Made For TV/
Forgotten Sins [1996];Television Movies/Made For TV/
Foster & Laurie [1975];Television Movies/Made For TV/
Found Money [1983];Television Movies/Made For TV/
Four Against the Desert [1977];Television Movies/Made For TV/
Four Eyes and Six-Guns [1992];Television Movies/Made For TV/
Fourth Story [1991];Television Movies/Made For TV/
Frame by Frame [1996];Television Movies/Made For TV/
Frame-Up Blues [1990];Television Movies/Made For TV/
Francis Gary Powers: The True Story of the U-2 Spy Incident [1976];Television Movies/Made For TV/
Frank & Jesse [1995];Television Movies/Made For TV/
Frank Nitti: The Enforcer [1988];Television Movies/Made For TV/
Frankenstein [1973];Television Movies/Made For TV/
Frankenstein [1992];Television Movies/Made For TV/
Frankenstein and Me [1997];Television Movies/Made For TV/
Frankenstein: Part 2 [1973];Television Movies/Made For TV/
Frankenstein: The True Story [1973];Television Movies/Made For TV/
Frankie and Annette: The Second Time Around [1978];Television Movies/Made For TV/
Freak City [1999];Television Movies/Made For TV/
Free of Eden [1998];Television Movies/Made For TV/
Freedom Fighter [1988];Television Movies/Made For TV/
Freedom Road [1979];Television Movies/Made For TV/
Freefall: Flight 174 [1995];Television Movies/Made For TV/
Fresno [1986];Television Movies/Made For TV/
Friendly Fire [1979];Television Movies/Made For TV/
Friendly Persuasion [1975];Television Movies/Made For TV/
Friends at Last [1995];Television Movies/Made For TV/
Friendships, Secrets and Lies [1979];Television Movies/Made For TV/
From a Far Country [1981];Television Movies/Made For TV/
From Here to Eternity [1979];Television Movies/Made For TV/
Frostfire [1995];Television Movies/Made For TV/
Fugitive Family [1980];Television Movies/Made For TV/
Full Body Massage [1995];Television Movies/Made For TV/
Fun and Games [1980];Television Movies/Made For TV/
Funny Valentines [1999];Television Movies/Made For TV/
Gadgetman [1996];Television Movies/Made For TV/
Gambler V: Playing for Keeps [1994];Television Movies/Made For TV/
Games Mother Never Taught You [1982];Television Movies/Made For TV/
Gang in Blue [1996];Television Movies/Made For TV/
Gangster World [1998];Television Movies/Made For TV/
Gauguin the Savage [1980];Television Movies/Made For TV/
Gemini [1982];Television Movies/Made For TV/
Generation [1985];Television Movies/Made For TV/
George Washington [1984];Television Movies/Made For TV/
George Washington II: The Forging of a Nation [1986];Television Movies/Made For TV/
Geronimo [1993];Television Movies/Made For TV/
Get Christie Love! [1974];Television Movies/Made For TV/
Getting Away from It All [1972];Television Movies/Made For TV/
Getting Gotti [1994];Television Movies/Made For TV/
Getting Married [1978];Television Movies/Made For TV/
Getting Married in Buffalo Jump [1990];Television Movies/Made For TV/
Getting Physical [1984];Television Movies/Made For TV/
Getting Up and Going Home [1992];Television Movies/Made For TV/
Ghetto Child [1977];Television Movies/Made For TV/
Ghost Dancing [1983];Television Movies/Made For TV/
Ghost of a Chance [1987];Television Movies/Made For TV/
Gideon's Trumpet [1980];Television Movies/Made For TV/
Gidget Gets Married [1972];Television Movies/Made For TV/
Gidget Grows Up [1969];Television Movies/Made For TV/
Girls in Prison [1994];Television Movies/Made For TV/
Giving Up the Ghost [1998];Television Movies/Made For TV/
Glitz [1988];Television Movies/Made For TV/
Glory & Honor [1998];Television Movies/Made For TV/
Glory Years [1987];Television Movies/Made For TV/
Go Ask Alice [1973];Television Movies/Made For TV/
Go West, Young Girl [1978];Television Movies/Made For TV/
God Bless the Child [1988];Television Movies/Made For TV/
God Bless the Children (Pilot) [1970];Television Movies/Made For TV/
Going for the Gold: The Bill Johnson Story [1985];Television Movies/Made For TV/
Going to the Chapel [1988];Television Movies/Made For TV/
Gold Coast [1997];Television Movies/Made For TV/
Golden Gate [1981];Television Movies/Made For TV/
Golden Will: The Silken Laumann Story [1996];Television Movies/Made For TV/
Goldeneye [1989];Television Movies/Made For TV/
Goldenrod [1976];Television Movies/Made For TV/
Goldie and the Boxer [1979];Television Movies/Made For TV/
Goldie and the Boxer Go to Hollywood [1981];Television Movies/Made For TV/
Goldrush: A Real Life Alaskan Adventure [1998];Television Movies/Made For TV/
Goliath Awaits [1981];Television Movies/Made For TV/
Good Cops, Bad Cops [1990];Television Movies/Made For TV/
Good King Wenceslas [1994];Television Movies/Made For TV/
Goodbye, Miss 4th of July [1988];Television Movies/Made For TV/
Goodbye, Raggedy Ann [1971];Television Movies/Made For TV/
Goodbye, Supermom [1988];Television Movies/Made For TV/
Goodnight, My Love [1972];Television Movies/Made For TV/
Gore Vidal's Billy the Kid [1989];Television Movies/Made For TV/
Gotham [1988];Television Movies/Made For TV/
Grand Isle [1991];Television Movies/Made For TV/
Grand Larceny [1991];Television Movies/Made For TV/
Grand Slam [1990];Television Movies/Made For TV/
Grand Tour: Disaster in Time [1992];Television Movies/Made For TV/
Grass Roots [1992];Television Movies/Made For TV/
Great Expectations [1974];Television Movies/Made For TV/
Great Expectations [1989];Television Movies/Made For TV/
Great Gettin' Up Mornin' [1964];Television Movies/Made For TV/
Greyhounds [1994];Television Movies/Made For TV/
Gridlock [1980];Television Movies/Made For TV/
Griff - The Case Of The Baltimore Girls [1974];Television Movies/Made For TV/
Griffin and Phoenix [1976];Television Movies/Made For TV/
Gross Misconduct: The Life of Brian Spencer [1993];Television Movies/Made For TV/
Guess Who's Been Sleeping in My Bed? [1973];Television Movies/Made For TV/
Guncrazy [1992];Television Movies/Made For TV/
Gus Brown and Midnight Brewster [1985];Television Movies/Made For TV/
Guts and Glory: The Rise and Fall of Oliver North [1989];Television Movies/Made For TV/
Guyana Tragedy: The Story of Jim Jones [1980];Television Movies/Made For TV/
Hamlet at Elsinore [1964];Television Movies/Made For TV/
Hands of a Murderer [1990];Television Movies/Made For TV/
Hands of a Stranger [1987];Television Movies/Made For TV/
Happily Ever After [1978];Television Movies/Made For TV/
Happy [1983];Television Movies/Made For TV/
Happy Endings [1983];Television Movies/Made For TV/
Happy Face Murders [1999];Television Movies/Made For TV/
Hard Knox [1984];Television Movies/Made For TV/
Hard Lessons [1986];Television Movies/Made For TV/
Hard Time [1998];Television Movies/Made For TV/
Hard Time: Hostage Hotel [1999];Television Movies/Made For TV/
Hard Time: The Premonition [1999];Television Movies/Made For TV/
Hard to Forget [1998];Television Movies/Made For TV/
Hardcase [1972];Television Movies/Made For TV/
Hardhat and Legs [1980];Television Movies/Made For TV/
Harmful Intent [1993];Television Movies/Made For TV/
Harold Robbins' 79 Park Avenue [1977];Television Movies/Made For TV/
Harrison Bergeron [1995];Television Movies/Made For TV/
Harrison: Cry of the City [1996];Television Movies/Made For TV/
Harry's Hong Kong [1987];Television Movies/Made For TV/
Hart to Hart [1979];Television Movies/Made For TV/
Harvest of Fire [1996];Television Movies/Made For TV/
Harvey [1972];Television Movies/Made For TV/
Haunts of the Very Rich [1972];Television Movies/Made For TV/
Hauser's Memory [1970];Television Movies/Made For TV/
Hawaii Five-O [1997];Television Movies/Made For TV/
Hawaiian Heat [1984];Television Movies/Made For TV/
Hayley Wagner, Star [1999];Television Movies/Made For TV/
He's Fired, She's Hired [1984];Television Movies/Made For TV/
He's Not Your Son [1984];Television Movies/Made For TV/
Heads [1994];Television Movies/Made For TV/
Heart of a Champion: The Ray Mancini Story [1985];Television Movies/Made For TV/
Heart of Darkness [1993];Television Movies/Made For TV/
Heartless [1997];Television Movies/Made For TV/
Hearts Adrift [1996];Television Movies/Made For TV/
Heartsounds [1984];Television Movies/Made For TV/
Heat of Anger [1972];Television Movies/Made For TV/
Heat Wave [1990];Television Movies/Made For TV/
Heatwave! [1974];Television Movies/Made For TV/
Heck's Way Home [1996];Television Movies/Made For TV/
Hefner: Unauthorized [1999];Television Movies/Made For TV/
Heidi [1968];Television Movies/Made For TV/
Hell Hath No Fury [1991];Television Movies/Made For TV/
Hell Raiders [1968];Television Movies/Made For TV/
Hellinger's Law [1981];Television Movies/Made For TV/
Hello, She Lied [1996];Television Movies/Made For TV/
Help Wanted: Kids [1986];Television Movies/Made For TV/
Help Wanted: Male [1982];Television Movies/Made For TV/
Hemingway [1988];Television Movies/Made For TV/
Her Hidden Truth [1995];Television Movies/Made For TV/
Her Life as a Man [1984];Television Movies/Made For TV/
Her Married Lover [1999];Television Movies/Made For TV/
Her Own Rules [1998];Television Movies/Made For TV/
Her Secret Life [1987];Television Movies/Made For TV/
Hero in the Family [1986];Television Movies/Made For TV/
Hey Cinderella! [1969];Television Movies/Made For TV/
Hey, I'm Alive [1975];Television Movies/Made For TV/
Hidden in America [1996];Television Movies/Made For TV/
Hidden in Silence [1996];Television Movies/Made For TV/
High Desert Kill [1989];Television Movies/Made For TV/
High Midnight [1979];Television Movies/Made For TV/
High Roller [1978];Television Movies/Made For TV/
High Stakes [1997];Television Movies/Made For TV/
Hijack! [1973];Television Movies/Made For TV/
Hiroshima [1995];Television Movies/Made For TV/
His Bodyguard [1998];Television Movies/Made For TV/
His Mistress [1984];Television Movies/Made For TV/
Hit and Run [1999];Television Movies/Made For TV/
Hit Lady [1974];Television Movies/Made For TV/
Hit Woman [1992];Television Movies/Made For TV/
Hitched [1971];Television Movies/Made For TV/
Hitchhike! [1974];Television Movies/Made For TV/
Hitler's Daughter [1990];Television Movies/Made For TV/
Hitler's S.S.: Portrait in Evil [1985];Television Movies/Made For TV/
Hobson's Choice [1983];Television Movies/Made For TV/
Hold the Dream [1986];Television Movies/Made For TV/
Hollow Image [1979];Television Movies/Made For TV/
Hollow Point [1987];Television Movies/Made For TV/
Hollywood Confidential [1997];Television Movies/Made For TV/
Holocaust [1978];Television Movies/Made For TV/
Home Fires [1987];Television Movies/Made For TV/
Home for Christmas [1990];Television Movies/Made For TV/
Home for the Holidays [1972];Television Movies/Made For TV/
Home Movie [1992];Television Movies/Made For TV/
Home Song [1996];Television Movies/Made For TV/
Home to Stay [1978];Television Movies/Made For TV/
Homeward Bound [1980];Television Movies/Made For TV/
Honeymoon with a Stranger [1969];Television Movies/Made For TV/
Honky Tonk [1974];Television Movies/Made For TV/
Honor Thy Mother [1992];Television Movies/Made For TV/
Hoover vs. the Kennedys: The Second Civil War;Television Movies/Made For TV/
Hope [1997];Television Movies/Made For TV/
Hostage [1988];Television Movies/Made For TV/
Hostage Flight [1985];Television Movies/Made For TV/
Hostile Advances: The Kerry Ellison Story [1996];Television Movies/Made For TV/
Hot Paint [1988];Television Movies/Made For TV/
Hot Rod [1979];Television Movies/Made For TV/
Hotline [1982];Television Movies/Made For TV/
Houdini [1998];Television Movies/Made For TV/
House on Greenapple Road [1970];Television Movies/Made For TV/
Houston, We've Got a Problem [1974];Television Movies/Made For TV/
How Awful About Allan [1970];Television Movies/Made For TV/
How I Spent My Summer Vacation [1967];Television Movies/Made For TV/
How to Break Up a Happy Divorce [1976];Television Movies/Made For TV/
How to Murder a Millionaire [1990];Television Movies/Made For TV/
How to Pick Up Girls! [1978];Television Movies/Made For TV/
How to Steal an Airplane [1971];Television Movies/Made For TV/
Howard Beach: Making a Case for Murder [1989];Television Movies/Made For TV/
Huckleberry Finn [1975];Television Movies/Made For TV/
Human Feelings [1978];Television Movies/Made For TV/
Hunter [1973];Television Movies/Made For TV/
Hunters Are for Killing [1970];Television Movies/Made For TV/
Hunters of the Reef [1978];Television Movies/Made For TV/
Hurricane [1974];Television Movies/Made For TV/
Hush Little Baby [1994];Television Movies/Made For TV/
I Heard the Owl Call My Name [1973];Television Movies/Made For TV/
I Love a Mystery [1973];Television Movies/Made For TV/
I Love You... Good-bye [1974];Television Movies/Made For TV/
I Married a Monster [1998];Television Movies/Made For TV/
I Married Wyatt Earp [1983];Television Movies/Made For TV/
I Take These Men [1983];Television Movies/Made For TV/
I Want to Keep My Baby! [1976];Television Movies/Made For TV/
I Will Fight No More Forever [1975];Television Movies/Made For TV/
I'm Dangerous Tonight [1990];Television Movies/Made For TV/
If Things Were Different [1980];Television Movies/Made For TV/
If Tomorrow Comes [1971];Television Movies/Made For TV/
Ike [1979];Television Movies/Made For TV/
Il cugino americano [1986];Television Movies/Made For TV/
Il giorno prima [1987];Television Movies/Made For TV/
Illusions [1983];Television Movies/Made For TV/
In Broad Daylight [1971];Television Movies/Made For TV/
In His Father's Shoes [1997];Television Movies/Made For TV/
In Like Flynn [1985];Television Movies/Made For TV/
In My Sister's Shadow [1998];Television Movies/Made For TV/
In Name Only [1969];Television Movies/Made For TV/
In Search of America [1971];Television Movies/Made For TV/
In Self Defense [1987];Television Movies/Made For TV/
In Sickness and in Health [1992];Television Movies/Made For TV/
In Tandem [1974];Television Movies/Made For TV/
In the Company of Spies [1999];Television Movies/Made For TV/
In the Custody of Strangers [1982];Television Movies/Made For TV/
In the Eyes of a Stranger [1992];Television Movies/Made For TV/
In the Glitter Palace [1977];Television Movies/Made For TV/
In the Line of Duty: A Cop for the Killing [1990];Television Movies/Made For TV/
In the Line of Duty: Blaze of Glory [1997];Television Movies/Made For TV/
In the Line of Duty: Manhunt in the Dakotas [1991];Television Movies/Made For TV/
In the Line of Duty: Mob Justice [1995];Television Movies/Made For TV/
In the Line of Duty: Siege at Marion [1992];Television Movies/Made For TV/
In The Line of Duty: Smoke Jumpers [1996];Television Movies/Made For TV/
In the Line of Duty: The F.B.I. Murders [1988];Television Movies/Made For TV/
In the Line of Duty: The Price of Vengeance [1994];Television Movies/Made For TV/
In the Matter of Karen Ann Quinlan [1977];Television Movies/Made For TV/
In the Presence of Mine Enemies [1997];Television Movies/Made For TV/
In the Shadow of a Killer [1992];Television Movies/Made For TV/
In the Shadow of Evil [1995];Television Movies/Made For TV/
In the Year 2889 [1967];Television Movies/Made For TV/
In This House of Brede [1975];Television Movies/Made For TV/
Incident at Dark River [1989];Television Movies/Made For TV/
Incident at Deception Ridge [1994];Television Movies/Made For TV/
Incident in San Francisco [1971];Television Movies/Made For TV/
Incident on a Dark Street [1973];Television Movies/Made For TV/
Incredible Rocky Mountain Race [1977];Television Movies/Made For TV/
Indecency [1992];Television Movies/Made For TV/
Independence [1987];Television Movies/Made For TV/
Indict and Convict [1974];Television Movies/Made For TV/
Indiscreet [1988];Television Movies/Made For TV/
Indiscretion of an American Wife [1998];Television Movies/Made For TV/
Inferno [1998];Television Movies/Made For TV/
Inflammable [1995];Television Movies/Made For TV/
Inherit the Wind [1999];Television Movies/Made For TV/
Inside [1996];Television Movies/Made For TV/
Instant TV [1981];Television Movies/Made For TV/
Institute for Revenge [1979];Television Movies/Made For TV/
Interceptor [1993];Television Movies/Made For TV/
Internal Affairs [1988];Television Movies/Made For TV/
International Airport [1985];Television Movies/Made For TV/
Intimate Agony [1983];Television Movies/Made For TV/
